RP11-608B3.1,0.0,0.0,0.0
RP11-685F15.1,0.0,0.0,0.0
RP11-168A11.4,0.0,0.0,0.0
ELL2P2,0.0,0.0,0.0
CTD-2215E18.3,0.0,0.0,0.0
RP11-257A22.1,0.0,0.0,0.0
ANKRD20A17P,0.0,0.0,0.0
RP11-68L1.1,0.0,0.0,0.0
RP11-100N20.1,0.0,0.0,0.0
RP11-789C1.2,0.0,0.0,0.0
CTD-2218G20.1,0.0,0.0,0.0
CTC-534B23.1,0.0,0.0,0.0
RP11-434D11.4,0.0,0.0,0.0
NUDT19P5,0.0,0.0,0.0
RP11-1267H10.3,0.0,0.0,0.0
HTT-AS,0.0,0.0,0.0
RP11-526F3.1,0.0,0.0,0.0
SLC25A5P9,0.0,0.0,0.0
BMS1P2,0.0,0.0,0.0
RP11-415C15.1,0.0,0.0,0.0
RP11-713M6.2,0.0,0.0,0.0
RP11-893F2.6,0.0,0.0,0.0
ALG1L3P,0.0,0.0,0.0
RP11-325B23.2,0.0,0.0,0.0
OR5AC4P,0.0,0.0,0.0
RP11-414H23.3,0.0,0.0,0.0
RP11-115D19.1,0.9605276677953588,0.0,0.0
CTD-2367A17.1,0.0,0.0,0.0
RP11-1267H10.1,0.0,0.0,0.0
CTBP2P4,0.0,0.4964102588541224,0.0
RP11-571I18.2,0.0,0.0,0.0
FAM206BP,0.0,0.0,0.0
PDCD5P2,0.0,0.0,0.0
YBX1P5,0.0,0.0,0.0
FCF1P8,0.0,0.0,0.0
RP11-419C19.3,0.0,0.0,0.0
RP11-68D16.2,0.0,0.0,0.0
CTC-505O3.1,0.0,0.0,0.0
NIFKP2,0.0,0.0,0.0
RP11-580J4.1,0.0,0.0,0.0
CTD-2335O3.3,0.0,0.0,0.0
RP11-119H12.6,0.0,0.0,0.0
RP11-280G9.1,0.0,0.0,0.0
WWC2-AS1,0.0,0.0,0.0
RP11-734I18.1,0.0,0.0,0.0
CTD-2035E11.3,0.0,0.0,0.0
RP11-438C19.2,0.0,0.0,0.0
AC008565.1,0.0,0.0,0.0
RP11-37B2.1,0.0,0.0,0.0
RPL7L1P7,0.0,0.0,0.0
RP11-81H3.2,0.0,0.0,0.0
RP11-701P16.2,0.0,0.0,0.0
RP11-53O19.1,0.0,0.0,0.0
RP11-513O17.1,0.0,0.0,0.0
RP11-849H4.4,0.0,0.0,0.7638138775922726
CTD-2532K18.2,0.0,0.0,0.0
RP11-701P16.3,0.0,0.0,0.0
RP11-478C1.7,0.0,0.9928205177082448,0.0
MTND5P5,0.0,0.0,0.0
HOXC-AS3,0.0,0.0,0.0
RP11-281P23.1,0.0,0.0,0.0
AC006153.3,0.0,0.0,0.0
SEPT14P4,0.0,0.0,0.0
RP11-98J23.1,0.0,0.0,0.0
RP11-500G9.1,0.0,0.0,0.0
RP11-540O11.1,0.0,0.0,0.0
RP11-75A5.1,0.0,0.0,0.0
PRELID3BP4,0.0,0.0,0.0
HULC,0.0,0.0,3.0552555103690904
F11-AS1,0.0,0.0,0.0
OR7E163P,0.0,0.0,0.0
CTD-2072I24.1,0.0,0.0,0.0
AC005355.2,0.9605276677953588,0.0,0.0
RP11-729M20.1,0.0,0.0,0.0
RP11-327O17.2,0.0,0.0,0.0
RP11-529P9.1,0.0,0.0,0.0
UCHL1-AS1,0.0,0.0,0.0
TSEN2P1,0.0,0.0,0.0
RP11-45L9.1,0.0,0.0,0.0
RP11-97E7.1,0.0,0.0,0.0
RP11-401E5.2,0.0,0.0,0.0
OR7E21P,0.0,0.0,0.0
TMEM92-AS1,0.0,0.0,0.0
RP11-617I14.1,0.0,0.0,0.0
AC091962.3,0.0,0.0,0.0
RP11-101E3.5,0.0,0.0,0.0
RP11-542G1.1,0.0,0.0,0.0
RP11-689P11.3,0.0,0.0,0.0
CTC-459M5.2,0.0,0.0,0.0
RP11-478C6.6,0.0,0.0,0.0
CTD-2196P11.2,0.0,0.0,0.0
LINC00589,0.0,0.0,0.0
ZNF674,4.802638338976792,14.892307765623672,2.2914416327768183
RP11-72K17.1,0.0,0.0,0.0
RP1-68D18.2,0.0,0.0,0.0
RP11-378N18.1,0.0,0.0,0.0
RP11-54F2.1,0.0,0.0,0.0
RP11-400D2.2,0.0,0.0,0.0
RP11-6E9.5,0.0,0.0,0.0
TMED7-TICAM2,0.0,0.0,0.0
RP11-14I17.1,0.0,0.0,0.0
CTC-278L1.1,0.0,0.0,0.0
CTD-2050E21.2,0.0,0.0,0.0
CTD-2187J20.1,0.0,0.0,0.0
LINC00923,0.0,0.4964102588541224,0.0
RP11-168E17.1,0.0,0.0,0.0
RP11-889L3.4,0.0,0.0,0.0
MTND5P4,0.0,0.0,0.0
RP11-248N22.2,0.0,0.0,0.0
CTD-2308B18.1,0.0,0.0,0.0
GOLGA5P1,0.0,0.0,0.0
RP11-161D15.3,0.0,0.0,0.0
RP11-1057B8.2,0.0,0.0,0.0
LINC01217,0.0,0.0,0.0
RFPL4AP3,0.0,0.0,0.0
LINC01337,0.0,0.0,0.0
MTCO1P9,0.0,0.0,0.0
CNOT10-AS1,0.0,0.0,0.0
RP11-469N6.1,0.0,0.0,0.0
RP11-192C21.3,0.0,0.0,0.0
RP11-503N18.5,0.0,0.0,0.0
MIR3945HG,0.0,0.0,0.0
PSMA2P2,0.0,0.0,0.0
SNRPCP2,0.0,0.0,0.0
RP11-468N14.1,0.0,0.0,0.0
B3GNTL1P1,0.0,0.0,0.0
CTB-22K21.2,0.0,0.0,0.0
AC005178.1,0.0,0.0,0.0
RP13-487K5.1,0.0,0.0,0.0
RP11-540D14.8,0.0,0.0,0.0
ZNF345,2.8815830033860763,4.467692329687102,1.5276277551845452
RP11-223C24.2,0.0,0.0,0.0
RP11-73G16.1,0.0,0.0,0.0
RP11-404K5.4,0.0,0.0,0.0
MTND2P31,0.0,0.0,0.0
MTHFD2P4,0.0,0.0,0.0
GTF2F2P1,0.0,0.0,0.0
RP11-273B19.1,0.0,0.0,0.0
CTD-2263F21.1,0.0,0.0,0.0
RFPL4B,0.0,0.0,0.0
AC004069.2,0.0,0.0,0.0
WDFY3-AS1,0.0,0.0,0.0
OR7H2P,0.0,0.0,0.0
RP11-545H22.1,0.0,0.0,0.0
RP11-340A13.2,0.0,0.0,0.0
RP11-231L11.1,0.0,0.0,0.0
ALG1L7P,0.0,0.0,0.0
RP11-549K20.1,0.0,0.0,0.0
AC006335.2,0.0,0.0,0.0
MAGI2-AS1,0.0,0.0,0.0
AC006499.2,0.0,0.0,0.0
CTC-436P18.1,0.0,0.0,0.0
CTD-2066L21.2,0.0,0.0,0.0
RP11-171N4.2,0.0,0.0,0.0
RP13-644M16.1,0.0,0.0,0.0
RP11-147K6.2,0.0,0.0,0.0
RP11-588F10.1,0.0,0.0,0.0
ALG1L2,0.0,0.0,0.0
RP11-10L12.2,0.0,0.0,0.0
RP11-400D2.3,0.0,0.0,0.0
ERVH-1,0.0,0.0,0.0
CTC-552D5.1,0.0,0.0,0.0
RP11-116O11.1,0.0,0.0,0.0
AC006499.7,0.0,0.0,0.0
TUBB7P,0.0,0.0,0.0
RP11-425A23.1,0.0,0.0,0.0
SLC25A15P3,0.0,0.0,0.0
RP11-54P19.1,0.0,0.0,0.0
RP11-81H14.2,0.0,0.0,0.0
CAB39P1,0.0,0.0,0.0
RP11-321E2.5,0.0,0.0,0.0
NDUFB4P2,0.0,0.0,0.0
RP11-506H20.1,0.0,0.0,0.0
MRPS33P3,0.0,0.0,0.0
RP11-498M5.2,0.0,0.0,0.0
RP11-706F1.1,0.0,0.0,0.0
RP11-249M12.2,0.0,0.0,0.0
AC004062.2,0.0,0.0,0.0
RP11-747H12.5,0.0,0.0,0.0
CTD-2337A12.1,0.0,0.0,0.0
KLF17P2,0.0,0.0,0.0
CTC-327F10.4,0.0,0.0,0.0
PCAT4,0.0,0.0,0.0
SHANK3,270.8688023182912,456.2010278869384,378.8516832857672
RP11-452H21.4,0.0,0.0,0.0
LINC01386,0.0,0.0,0.0
RP11-415C15.3,0.0,0.0,0.0
RP11-521E5.1,0.0,0.0,0.0
RP11-240A16.1,0.0,0.0,0.0
CTD-2283N19.1,0.0,0.0,0.0
none,0.0,0.0,0.0
RP11-177C12.4,0.0,0.0,0.0
RTN3P1,0.0,0.0,0.0
RP11-317G22.2,0.0,0.0,0.0
RP11-540E16.2,0.0,0.0,0.0
AC006499.1,0.0,0.0,0.0
RP11-506N2.1,0.0,0.0,0.0
MTCYBP35,0.0,0.0,0.0
CTC-235G5.2,0.0,0.0,0.0
RP11-392L5.2,0.0,0.0,0.0
IRF5P1,0.0,0.0,0.0
HSPD1P11,0.0,0.0,0.7638138775922726
MSANTD3-TMEFF1,0.0,3.9712820708329786,0.0
LVCAT1,0.0,0.0,0.0
RP11-451H23.2,0.0,0.0,0.0
MTND3P5,0.0,0.0,0.0
RP11-697N18.1,0.0,0.0,0.0
RAB5CP2,0.0,0.0,0.0
AP000350.10,0.0,0.0,0.0
WWC2-AS2,1.9210553355907172,0.0,0.0
KHDC1P1,0.0,0.0,0.0
CTD-2091N23.1,0.0,0.0,0.0
RP11-129M6.1,0.0,0.0,0.0
CTD-2516F10.2,0.0,0.0,0.0
RP11-332J15.3,0.0,0.0,0.0
DBIP2,0.0,0.0,0.0
RP11-231G15.2,0.0,0.0,0.0
RP11-175M2.1,0.0,0.0,0.0
ZNF550,4.802638338976792,4.467692329687102,11.457208163884088
CTD-2201E9.1,0.0,0.0,0.0
CTD-2318H23.1,0.0,0.0,0.0
LINC00499,0.0,0.0,0.0
RP11-68D16.1,0.0,0.0,0.0
RPS23P5,0.0,0.0,0.0
CTD-2313F11.2,0.0,0.0,0.0
RP11-18H21.3,0.0,0.0,0.0
AC096582.9,0.0,0.0,0.0
RP11-484O2.1,0.0,0.0,0.0
DCANP1,0.0,0.0,0.0
LINC00958,0.0,0.0,0.0
RP11-542G1.3,0.0,0.0,0.0
MTCYBP16,0.0,0.0,0.0
CTB-35F21.3,0.0,0.0,0.0
RP11-427M20.1,0.0,0.0,0.0
YTHDF1P1,0.0,0.0,0.0
RP11-305P14.1,0.0,0.0,0.0
RP1-240K6.3,0.0,0.0,0.0
FTH1P9,0.0,0.0,0.0
LINC01301,0.0,0.0,0.0
LINC01256,0.0,0.0,0.0
RP11-234K19.1,0.0,0.0,0.0
ALDH7A1P1,0.0,0.4964102588541224,0.0
RP11-11N6.1,0.0,0.0,0.0
FAM90A25P,0.0,0.0,0.0
CTB-109A12.1,0.0,0.0,0.0
MTND1P22,0.0,0.0,0.0
RP11-586D19.2,0.0,0.0,0.7638138775922726
AC008592.4,0.0,0.0,0.0
AC007106.1,0.0,0.0,0.0
RP11-397E7.4,0.0,0.0,0.0
AC006296.1,0.0,0.0,0.0
RP11-534L6.5,0.0,0.0,0.0
RP11-843P14.1,0.0,0.0,0.0
RP11-140M13.1,0.0,0.0,0.0
RP11-1348G14.4,0.0,0.0,0.0
ASS1P8,0.0,0.0,0.0
RP11-524L6.4,0.0,0.0,0.0
CTC-369A16.2,0.0,0.0,0.0
CTB-51A17.1,0.0,0.0,0.0
RP11-468N14.3,0.0,0.0,0.0
CTD-2247C11.4,0.0,0.0,0.0
RP13-644M16.2,0.0,0.0,0.0
RP11-597D13.7,0.0,0.0,0.0
MTCO3P27,0.0,0.0,0.0
AC008984.5,0.0,0.0,0.0
RP11-420A23.1,0.0,0.0,0.0
CCNHP1,0.0,0.0,0.0
RP11-315A17.1,0.0,0.0,0.0
C1GALT1P2,0.0,0.0,0.0
NUP58P1,0.0,0.0,0.0
NDUFS5P4,0.0,0.0,0.0
RP11-431M7.2,0.0,0.0,0.0
AC006070.12,0.0,0.0,0.0
STMN1P2,0.0,0.0,0.0
RTEL1P1,2.8815830033860763,0.4964102588541224,0.0
LINC01094,0.0,0.0,0.0
RP11-113I22.1,0.0,0.0,0.0
RP11-483A20.3,0.0,0.0,0.0
RP11-375B1.2,0.0,0.0,0.0
RP11-517B11.6,0.0,0.0,0.0
RP11-71E19.2,0.0,0.0,0.0
MTND1P19,0.0,0.0,0.0
RASGRF2-AS1,0.0,0.0,0.0
GTF2IP9,0.0,0.0,0.0
RP13-539F13.2,0.0,0.0,0.0
HAUS1P1,0.0,0.0,0.0
RP11-542G1.2,0.0,0.0,0.0
RP11-164P12.3,0.0,0.0,0.0
RP11-436H11.5,0.0,0.0,0.0
RP11-844P9.1,0.0,0.0,0.0
RP11-319E12.2,0.0,0.0,0.0
RP11-1258F18.1,0.0,0.0,0.0
RP11-501C14.6,0.0,0.0,0.0
FKBP4P1,0.0,0.0,0.0
RPL7L1P13,0.0,0.0,0.0
CTC-250P20.2,0.0,0.0,0.7638138775922726
RP11-369K16.1,0.0,0.0,0.0
ASNSP4,0.0,0.0,0.0
RP11-166D18.1,0.0,0.0,0.0
AC004069.1,0.0,0.0,0.0
RPL32P3,0.0,0.4964102588541224,0.7638138775922726
MTCO1P31,0.0,0.0,0.0
RP11-74D3.2,0.0,0.0,0.0
CTD-2122P11.1,0.9605276677953588,0.0,0.0
AKIRIN2P1,0.0,0.0,0.0
LYPLA1P2,0.0,0.0,0.0
RP5-1065J22.4,0.0,0.0,0.7638138775922726
AC068134.10,0.0,0.0,0.0
RP11-124N3.2,0.0,0.0,0.0
RP11-404I7.2,0.0,0.0,0.0
RP11-736K12.1,0.0,0.0,0.0
RP11-237D3.1,0.0,0.0,0.0
OR7E28P,0.9605276677953588,0.0,0.0
RP11-782E2.2,0.0,0.0,0.0
FOXD1,0.0,0.4964102588541224,0.0
PPIAP11,0.0,0.4964102588541224,0.0
RP11-197N18.7,0.0,0.0,0.0
RP11-468N14.10,0.0,0.0,0.0
RP11-466J24.1,0.0,0.0,0.0
APITD1-CORT,0.0,0.0,0.0
LINC01099,0.0,0.0,0.0
CTD-2247C11.2,0.0,0.0,0.0
RP5-862P8.3,0.0,0.0,0.0
AC022486.1,0.0,0.0,0.0
RP11-171N4.1,0.0,0.0,0.0
CTD-2215E18.1,41.30268971520042,10.42461543593657,32.843996736467716
CCDC11P1,0.0,0.0,0.0
RP11-10G12.2,0.0,0.0,0.0
RP11-109E24.1,0.0,0.0,0.0
CTD-2130F23.2,0.0,0.0,0.0
RP11-46A10.6,0.0,0.0,0.0
IMPA1P1,0.0,0.0,0.0
RP11-724M22.1,0.0,0.0,0.0
TCP11X3P,0.0,0.0,0.0
RP11-381N20.1,0.0,0.0,0.0
RP11-51P8.1,0.0,0.0,0.0
RP11-468N14.5,0.0,0.0,0.0
CTD-2245E15.3,0.0,0.0,0.0
LINC00605,0.0,0.0,0.0
RP11-478C6.1,0.0,0.0,0.0
RP11-572C21.1,0.0,0.0,0.0
RP11-385D13.1,0.0,0.0,0.0
RP11-166A12.1,0.0,0.0,0.0
SNX18P24,0.0,0.0,0.0
CTC-313D10.1,0.0,0.0,0.0
RP11-60A8.2,0.0,0.0,0.0
MTND5P12,0.0,0.0,0.0
RP11-798K23.3,0.0,0.0,0.0
IGKV1D-39,0.0,0.0,0.0
RP11-215G15.4,0.0,0.0,0.0
RP11-480D4.5,0.0,0.0,0.0
RP11-501C14.7,0.0,0.0,0.0
COQ10BP2,0.0,0.0,0.0
DDX18P4,0.0,0.0,0.0
RP11-745L13.2,0.0,0.0,0.0
RP11-118M9.3,0.0,0.0,0.0
HNRNPKP3,0.9605276677953588,0.0,0.0
MALAT1,451.4480038638186,367.3435915520505,358.22870859077585
IARS2P1,0.0,0.0,0.0
HMGB1P35,0.0,0.0,0.0
RP11-775H9.2,0.0,0.0,0.0
ALG3P1,0.0,0.0,0.0
RP11-724O16.1,0.0,0.0,0.0
DDX3P3,0.0,0.0,0.7638138775922726
AF213884.1,0.0,0.0,0.0
CTD-2089N3.2,0.0,0.0,0.0
RP11-6N13.1,0.0,0.0,0.0
CTD-2170G1.2,0.0,0.0,0.0
LINC01267,0.0,0.0,0.0
RP11-297P16.3,0.0,0.0,0.0
TRBV21-1,0.0,0.0,0.7638138775922726
RP11-39E3.5,0.0,0.0,0.0
RP11-539L10.3,0.0,0.0,0.0
AC008427.2,0.0,0.0,1.5276277551845452
RP11-440I14.3,0.0,0.0,0.0
CTD-2299E8.1,0.0,0.0,0.0
TET2-AS1,0.0,0.0,0.0
LDHAP1,0.0,0.0,0.0
RP11-698E18.1,0.0,0.0,0.0
NIFKP7,0.0,0.0,0.0
CTD-2197M16.1,0.0,0.0,0.0
MSNP1,0.0,2.9784615531247343,0.7638138775922726
ABCA11P,0.0,0.0,0.0
HADHAP1,0.0,0.0,0.0
RPL37P25,0.0,0.0,0.0
RP11-789C2.1,0.0,0.0,0.0
RP11-232L2.2,0.0,0.0,0.0
RP11-673E1.1,0.0,0.0,0.0
RP11-317O24.2,0.0,0.0,0.0
RP11-521B24.3,0.0,0.0,0.0
RP11-164P12.4,0.0,0.0,0.0
LINC01385,0.0,0.0,0.0
CTD-2037K23.1,0.0,0.0,0.0
OR12D1,0.0,0.4964102588541224,0.0
SETP12,0.0,0.0,0.0
RP11-77P16.3,0.0,0.0,0.0
RP11-610P16.1,0.0,0.0,0.0
CTC-347C20.1,0.0,0.0,0.0
HSPA8P19,0.0,0.0,0.0
RP11-774O3.3,1.9210553355907172,0.0,1.5276277551845452
RP11-485M7.3,0.0,0.0,0.0
AC007322.3,0.0,0.0,0.0
RP11-756P10.5,0.0,0.0,0.0
STPG2-AS1,0.0,0.0,0.0
AC009487.5,0.0,0.0,0.0
RP11-826N14.4,0.0,0.0,0.0
UNC93B7,0.0,0.0,0.0
CTD-2089O24.2,0.0,0.0,0.0
RP11-371M22.1,0.0,0.0,0.0
RP11-774D14.1,0.0,0.0,0.0
RP11-241F15.9,0.0,0.0,0.0
RP11-714L20.1,0.9605276677953588,0.0,0.0
GYG1P1,0.0,0.0,0.0
RP11-1280N14.3,0.9605276677953588,0.0,0.0
RP11-213G21.2,0.0,0.0,0.0
LINC01218,0.0,0.0,0.0
RP11-119D9.1,0.0,0.0,0.0
AC006390.4,0.0,0.0,0.0
RP11-20I20.1,0.0,0.0,0.0
RP11-600L4.1,0.0,0.0,0.0
RP11-91J3.1,0.0,0.0,0.0
HPRT1P1,0.0,0.0,0.0
RP11-576N17.4,0.0,0.0,0.0
CTD-2353N24.1,0.0,0.0,0.0
RP11-318I4.1,0.0,0.0,0.0
RP11-20I20.2,0.0,0.0,0.0
RP11-192H6.2,0.0,0.0,0.0
PRB1,0.0,0.4964102588541224,0.0
PRELID3BP5,0.0,0.0,0.0
AC007036.5,0.0,0.0,0.0
RP11-326C3.11,0.0,0.0,0.0
SUMO2P5,0.0,0.0,0.0
PCDHA12,0.0,0.9928205177082448,0.7638138775922726
RP11-700H6.2,0.0,0.0,0.0
ZNF346-IT1,0.0,0.0,0.0
BRCC3P1,0.0,0.0,0.0
RP11-466P24.5,0.0,0.0,0.0
FAM86EP,0.0,0.0,0.7638138775922726
CTD-2532K18.1,0.0,0.0,0.0
CTC-458I2.2,0.0,0.0,0.0
RP11-614F17.2,0.0,0.0,0.0
CTD-2296D1.1,0.0,0.0,0.0
RP11-669M16.2,0.0,0.0,0.0
CTC-575N7.1,0.0,0.0,0.0
RP11-631M6.3,0.9605276677953588,0.0,0.0
UGT2B27P,0.0,0.0,1.5276277551845452
OR10J8P,0.0,0.0,0.0
RP11-181K12.2,0.0,0.0,0.0
RP11-752L20.5,0.0,0.0,0.0
RP11-478C6.5,0.0,0.0,0.0
RP11-618I10.4,0.0,0.0,0.0
PTX4,2.8815830033860763,2.482051294270612,2.2914416327768183
USP17L9P,0.0,0.0,0.0
none,0.0,0.0,0.0
RN7SKP24,0.0,0.0,0.0
RNA5SP445,0.0,0.0,0.0
RNU6-857P,0.0,0.0,0.0
RNU6-998P,0.0,0.0,0.0
SNORA40,0.0,0.0,0.0
RNA5-8SP6,0.0,0.4964102588541224,0.0
RNU7-61P,0.0,0.0,0.0
RNU7-37P,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU6-632P,0.0,0.0,0.0
RNU7-20P,0.0,0.0,0.0
none,0.0,0.0,0.0
RN7SKP67,0.0,0.0,0.0
SNORA68,0.0,0.0,0.0
RNA5SP419,0.0,0.0,0.0
RNU2-13P,0.0,0.0,0.0
RNU6-408P,0.0,0.0,0.0
RNU7-123P,0.0,0.0,0.0
RNU5E-3P,0.0,0.0,0.0
RNU7-175P,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU7-41P,0.0,0.0,0.0
RNU6-488P,0.0,0.0,0.0
Y_RNA,0.0,0.0,0.0
RNA5SP401,0.0,0.0,0.0
SNORA4,0.0,0.0,0.0
none,0.0,0.0,0.0
RN7SKP122,0.0,0.0,0.0
SCARNA8,0.9605276677953588,0.0,0.0
SNORA25,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU6-1053P,0.0,0.0,0.0
RNU4ATAC13P,0.0,0.0,0.0
RN7SKP13,0.0,0.0,0.0
SNORA25,0.0,0.0,0.0
RNU7-124P,0.0,0.0,0.0
RNA5SP112,0.0,0.0,0.0
RNU7-60P,0.0,0.0,0.0
RNU4ATAC11P,0.0,0.0,0.0
RNU5F-8P,0.0,0.0,0.0
RN7SKP46,0.0,0.0,0.0
RNU4-29P,0.0,0.0,0.0
RNU6-75P,0.0,0.0,0.0
RNU6-999P,0.0,0.0,0.0
RNA5SP385,0.0,0.0,0.0
RNU6-848P,0.0,0.0,0.0
RN7SKP298,0.0,0.0,0.0
RNA5SP418,0.0,0.0,0.0
RNU6-138P,0.0,0.0,0.0
RNU6-470P,0.0,0.0,0.0
RNA5SP446,0.0,0.0,0.0
RNA5SP518,0.0,0.0,0.0
RNU7-8P,0.0,0.0,0.0
RNA5SP217,0.0,0.0,0.0
RNA5SP486,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU6-1129P,0.0,0.0,0.0
RNU6-377P,0.0,0.0,0.0
ACA59,0.0,0.0,0.0
RN7SKP242,0.0,0.0,0.0
SNORA3,0.0,0.0,0.0
Y_RNA,0.0,0.0,0.0
RNA5SP356,0.0,0.0,0.0
RNU6-1170P,0.0,0.0,0.0
RNA5SP20,0.0,0.0,0.0
RNU7-47P,0.0,0.0,0.0
RNU5A-7P,0.0,0.0,0.0
RNU4-57P,0.0,0.0,0.0
SCARNA6,0.9605276677953588,2.9784615531247343,2.2914416327768183
Y_RNA,0.0,0.0,0.0
RNU6-237P,0.0,0.0,0.0
SNORA70,0.0,0.0,0.0
RNU6-863P,0.0,0.0,0.0
Y_RNA,0.0,0.0,0.0
SNORA31,0.0,0.0,0.0
Y_RNA,0.0,0.0,0.0
RNU6-1294P,0.0,0.0,0.0
SCARNA21,0.0,0.0,0.0
RNU6-202P,0.0,0.0,0.0
none,0.0,0.0,0.0
RN7SKP14,0.0,0.0,0.0
RN7SKP132,0.0,0.0,0.0
Y_RNA,0.0,0.0,0.0
Y_RNA,0.0,0.0,0.0
RNU6-983P,0.0,0.0,0.0
RN7SKP18,0.0,0.0,0.0
SNORD116-26,0.0,0.0,0.0
RNA5SP157,0.0,0.0,0.0
SCARNA20,0.0,0.0,0.0
RNU6-322P,0.0,0.0,0.0
RNU6-583P,0.0,0.0,0.0
SNORA19,0.0,0.0,0.0
RNA5SP162,0.0,0.0,0.0
RN7SKP19,0.0,0.0,0.0
SNORA31,0.0,0.0,0.0
RNA5SP436,0.0,0.0,0.0
SNORD46,0.0,0.0,0.0
RNU6-1114P,0.0,0.0,0.0
RNU6-319P,0.0,0.0,0.0
RNU6ATAC32P,0.0,0.0,0.0
Y_RNA,0.0,0.0,0.0
SNORA31,0.0,0.0,0.0
RNU7-12P,0.0,0.0,0.0
RN7SKP155,0.0,0.0,0.0
RNU6-1334P,0.0,0.0,0.0
RNU6-732P,0.0,0.0,0.0
RNU6-803P,0.0,0.0,0.0
snoMe28S-Am2634,0.0,0.0,0.0
none,0.0,0.0,0.0
RNA5SP96,0.0,0.0,0.0
RNU6-772P,0.0,0.0,0.0
Y_RNA,0.0,0.0,0.0
RNU6-507P,0.0,0.0,0.0
MIR449C,0.0,0.0,0.0
RNA5SP362,0.0,0.0,0.0
SNORA31,0.0,0.0,0.0
RNU6-1288P,0.0,0.0,0.0
SCARNA20,0.0,0.0,0.0
MIR1343,0.0,0.0,0.0
Y_RNA,0.0,0.0,0.0
RNU6-518P,0.0,0.0,0.0
SCARNA21,0.0,0.0,0.0
RP11-48B3.5,0.0,0.0,0.0
RNU7-71P,0.0,0.0,0.0
SCARNA23,0.0,0.0,0.0
RNU2-69P,0.0,0.0,0.0
none,0.0,0.0,0.0
RNA5SP182,0.0,0.0,0.0
RNU6-615P,0.0,0.0,0.0
RNU5F-2P,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU2-45P,0.0,0.0,0.0
SNORD79,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU7-75P,0.0,0.0,0.0
RNU6-475P,0.0,0.0,0.0
RNU6ATAC17P,0.0,0.0,0.0
RNA5SP288,0.0,0.0,0.0
RNU6-120P,0.0,0.0,0.0
RNU6-760P,0.0,0.0,0.0
RN7SKP190,0.0,0.0,0.0
RNU4-49P,0.0,0.0,0.0
RNA5SP497,0.0,0.0,0.0
RNU7-79P,0.0,0.0,0.0
RNU7-84P,0.0,0.0,0.0
SNORA70,0.0,0.0,0.0
RNU6-976P,0.0,0.0,0.0
SNORD116-27,0.0,0.0,0.0
RNU6-916P,0.0,0.0,0.0
SCARNA11,0.0,0.0,0.0
none,0.0,0.0,0.0
VTRNA2-2P,0.0,0.0,0.0
RNA5SP272,0.0,0.0,0.0
RNU7-2P,0.0,0.0,0.0
RNU6-351P,0.0,0.0,0.0
RNU6-240P,0.0,0.0,0.0
RNU6-491P,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU6-513P,0.0,0.0,0.0
RNU7-200P,0.0,0.0,0.0
RNA5SP406,0.0,0.0,0.0
RNU1-61P,0.0,0.0,0.0
RNU1-86P,0.0,0.0,0.0
RNU7-105P,0.0,0.0,0.0
RNA5SP216,0.0,0.0,0.0
SNORA14,0.0,0.0,0.0
RNU6-276P,0.0,0.0,0.0
RNA5SP408,0.0,0.0,0.0
SNORA70,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU6-189P,0.0,0.0,0.0
RNU6-871P,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU6-1143P,0.0,0.0,0.0
RN7SKP179,0.0,0.0,0.0
RNA5SP249,0.0,0.0,0.0
RNU7-129P,0.0,0.0,0.0
RNU6-1278P,0.0,0.0,0.0
SNORA15,0.0,0.0,0.0
RNA5SP116,0.0,0.0,0.0
SCARNA16,0.0,0.0,0.0
RNU6-693P,0.0,0.0,0.0
RNU6-1023P,0.0,0.0,0.0
RN7SKP164,0.0,0.0,0.0
RN7SKP34,0.0,0.0,0.0
RNU6-1219P,0.0,0.0,0.0
RNA5SP522,0.0,0.0,0.0
RNU6-496P,0.0,0.0,0.0
RNU6-27P,0.0,0.0,0.0
RNU6-617P,0.0,0.0,0.0
RNU6-1095P,0.0,0.0,0.0
RNU6-1102P,0.0,0.0,0.0
RNU6-559P,0.0,0.0,0.0
RNU6ATAC13P,0.0,0.0,0.0
none,0.0,0.0,0.0
none,0.0,0.0,0.0
RNA5SP208,0.0,0.0,0.0
none,0.0,0.0,0.0
SNORD77,0.0,0.0,0.0
none,0.0,0.0,0.0
RNU1-41P,0.0,0.0,0.0
RNU6-1333P,0.0,0.0,0.0
RNU6-123P,0.0,0.0,0.0
RNU6-473P,0.0,0.0,0.0
SNORA19,0.0,0.0,0.0
RNU6-718P,0.0,0.0,0.0
RN7SKP141,0.0,0.0,0.0
RNU6-991P,0.0,0.0,0.0
RNA5SP236,0.0,0.0,0.0
RNU6-436P,0.0,0.0,0.0
RNU7-52P,0.0,0.0,0.0
RN7SKP43,0.0,0.0,0.0
RN7SKP157,0.0,0.0,0.0
